x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.21.5,1999-12-21 05:00:00,NS,1999,12,21,5,4.6,,2.4,,,,,,86,,100.49,,24.1,,,,14,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.21.6,1999-12-21 06:00:00,NS,1999,12,21,6,4.7,,3.1,,,,,,89,,100.25,,24.1,,,,14,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.21.7,1999-12-21 07:00:00,NS,1999,12,21,7,5.4,,4.1,,,,,,91,,99.95,,24.1,,,,15,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.21.8,1999-12-21 08:00:00,NS,1999,12,21,8,6.6,,5.3,,,,,,91,,99.75,,24.1,,,,15,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.21.9,1999-12-21 09:00:00,NS,1999,12,21,9,7.5,,7.1,,,,,,97,,99.59,,3.2,,,,16,,39,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.21.10,1999-12-21 10:00:00,NS,1999,12,21,10,8.3,,7.9,,,,,,97,,99.52,,2,,,,17,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.21.11,1999-12-21 11:00:00,NS,1999,12,21,11,10.0,,9.7,,,,,,98,,99.49,,2.4,,,,21,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.21.12,1999-12-21 12:00:00,NS,1999,12,21,12,9.8,,9.5,,,,,,98,,99.29,,2.4,,,,20,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.21.13,1999-12-21 13:00:00,NS,1999,12,21,13,10.3,,10.2,,,,,,99,,99.15,,0.6,,,,21,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.21.14,1999-12-21 14:00:00,NS,1999,12,21,14,10.6,,10.4,,,,,,99,,99.05,,0.6,,,,21,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.21.15,1999-12-21 15:00:00,NS,1999,12,21,15,10.6,,10.5,,,,,,99,,99.05,,0.4,,,,22,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.21.16,1999-12-21 16:00:00,NS,1999,12,21,16,11.3,,10.7,,,,,,96,,99.02,,24.1,,,,24,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.21.17,1999-12-21 17:00:00,NS,1999,12,21,17,9.7,,9.3,,,,,,97,,99.15,,24.1,,,,31,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.21.18,1999-12-21 18:00:00,NS,1999,12,21,18,8.0,,7.1,,,,,,94,,99.22,,24.1,,,,28,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.21.19,1999-12-21 19:00:00,NS,1999,12,21,19,6.6,,5.8,,,,,,95,,99.29,,24.1,,,,31,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.21.20,1999-12-21 20:00:00,NS,1999,12,21,20,4.7,,3.0,,,,,,89,,99.42,,24.1,,,,28,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.21.21,1999-12-21 21:00:00,NS,1999,12,21,21,4.0,,2.9,,,,,,93,,99.52,,24.1,,,,28,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.21.22,1999-12-21 22:00:00,NS,1999,12,21,22,2.7,,0.6,,,,,,86,,99.52,,24.1,,,,30,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.21.23,1999-12-21 23:00:00,NS,1999,12,21,23,2.2,,-0.4,,,,,,83,,99.55,,24.1,,,,30,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.0,1999-12-22 00:00:00,NS,1999,12,22,0,1.2,,-1.6,,,,,,82,,99.65,,24.1,,,,29,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.1,1999-12-22 01:00:00,NS,1999,12,22,1,0.5,,-2.4,,,,,,81,,99.69,,24.1,,,,29,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.2,1999-12-22 02:00:00,NS,1999,12,22,2,0.1,,-2.8,,,,,,81,,99.65,,24.1,,,,30,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.3,1999-12-22 03:00:00,NS,1999,12,22,3,-0.8,,-3.5,,,,,,82,,99.72,,24.1,,-5,,29,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.4,1999-12-22 04:00:00,NS,1999,12,22,4,-1.6,,-4.9,,,,,,78,,99.79,,24.1,,-6,,29,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.5,1999-12-22 05:00:00,NS,1999,12,22,5,-2.1,,-6.2,,,,,,73,,99.82,,24.1,,-8,,30,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.6,1999-12-22 06:00:00,NS,1999,12,22,6,-1.4,,-4.3,,,,,,81,,99.92,,24.1,,-5,,28,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.7,1999-12-22 07:00:00,NS,1999,12,22,7,-1.9,,-4.6,,,,,,82,,99.95,,24.1,,-5,,28,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.8,1999-12-22 08:00:00,NS,1999,12,22,8,-2.0,,-5.1,,,,,,79,,99.99,,24.1,,-4,,27,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.9,1999-12-22 09:00:00,NS,1999,12,22,9,-1.5,,-5.4,,,,,,75,,99.99,,24.1,,-5,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.10,1999-12-22 10:00:00,NS,1999,12,22,10,-1.4,,-5.4,,,,,,74,,100.02,,24.1,,-4,,25,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.11,1999-12-22 11:00:00,NS,1999,12,22,11,-0.9,,-5.9,,,,,,69,,100.02,,24.1,,-5,,25,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.12,1999-12-22 12:00:00,NS,1999,12,22,12,-0.7,,-5.4,,,,,,70,,99.95,,24.1,,-5,,27,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.13,1999-12-22 13:00:00,NS,1999,12,22,13,-0.5,,-5.5,,,,,,69,,99.85,,24.1,,-5,,29,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.14,1999-12-22 14:00:00,NS,1999,12,22,14,-0.6,,-5.7,,,,,,68,,99.79,,24.1,,-5,,33,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.15,1999-12-22 15:00:00,NS,1999,12,22,15,-1.4,,-6.4,,,,,,69,,99.75,,24.1,,-7,,30,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.16,1999-12-22 16:00:00,NS,1999,12,22,16,-1.9,,-8.1,,,,,,63,,99.82,,24.1,,-7,,30,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.17,1999-12-22 17:00:00,NS,1999,12,22,17,-2.6,,-9.2,,,,,,60,,99.92,,24.1,,-9,,29,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.18,1999-12-22 18:00:00,NS,1999,12,22,18,-3.0,,-10.3,,,,,,57,,99.92,,24.1,,-9,,31,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.19,1999-12-22 19:00:00,NS,1999,12,22,19,-3.7,,-9.6,,,,,,64,,99.95,,24.1,,-7,,30,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.20,1999-12-22 20:00:00,NS,1999,12,22,20,-4.2,,-9.3,,,,,,68,,99.99,,24.1,,-9,,31,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.21,1999-12-22 21:00:00,NS,1999,12,22,21,-5.2,,-9.1,,,,,,74,,99.99,,24.1,,-7,,33,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.22,1999-12-22 22:00:00,NS,1999,12,22,22,-5.8,,-9.3,,,,,,76,,99.99,,24.1,,-10,,32,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.22.23,1999-12-22 23:00:00,NS,1999,12,22,23,-6.2,,-10.2,,,,,,73,,99.92,,24.1,,-8,,33,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.0,1999-12-23 00:00:00,NS,1999,12,23,0,-6.5,,-10.0,,,,,,76,,99.95,,24.1,,-9,,27,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.1,1999-12-23 01:00:00,NS,1999,12,23,1,-6.8,,-10.1,,,,,,77,,99.95,,24.1,,-10,,23,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.2,1999-12-23 02:00:00,NS,1999,12,23,2,-5.5,,-9.8,,,,,,72,,99.95,,24.1,,-11,,24,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.3,1999-12-23 03:00:00,NS,1999,12,23,3,-4.7,,-9.1,,,,,,71,,99.99,,24.1,,-11,,25,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.4,1999-12-23 04:00:00,NS,1999,12,23,4,-4.6,,-9.2,,,,,,70,,99.95,,24.1,,-10,,25,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.5,1999-12-23 05:00:00,NS,1999,12,23,5,-5.3,,-8.3,,,,,,79,,100.02,,24.1,,-10,,25,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.6,1999-12-23 06:00:00,NS,1999,12,23,6,-6.1,,-9.0,,,,,,80,,100.05,,24.1,,-10,,27,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.7,1999-12-23 07:00:00,NS,1999,12,23,7,-6.5,,-9.6,,,,,,79,,100.05,,24.1,,-11,,26,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.8,1999-12-23 08:00:00,NS,1999,12,23,8,-6.5,,-11.6,,,,,,67,,100.09,,24.1,,-11,,23,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.9,1999-12-23 09:00:00,NS,1999,12,23,9,-5.0,,-10.8,,,,,,64,,100.09,,24.1,,-11,,25,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.10,1999-12-23 10:00:00,NS,1999,12,23,10,-4.1,,-9.6,,,,,,65,,100.15,,24.1,,-9,,25,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.11,1999-12-23 11:00:00,NS,1999,12,23,11,-2.6,,-9.1,,,,,,61,,100.09,,24.1,,-7,,27,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.12,1999-12-23 12:00:00,NS,1999,12,23,12,-2.7,,-10.1,,,,,,57,,100.02,,24.1,,-8,,26,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.13,1999-12-23 13:00:00,NS,1999,12,23,13,-2.7,,-9.9,,,,,,58,,99.95,,24.1,,-8,,29,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.14,1999-12-23 14:00:00,NS,1999,12,23,14,-2.7,,-9.1,,,,,,61,,99.89,,24.1,,-9,,25,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.15,1999-12-23 15:00:00,NS,1999,12,23,15,-2.3,,-9.1,,,,,,60,,99.85,,24.1,,-9,,29,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.16,1999-12-23 16:00:00,NS,1999,12,23,16,-2.7,,-10.4,,,,,,55,,99.85,,24.1,,-9,,28,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.17,1999-12-23 17:00:00,NS,1999,12,23,17,-4.1,,-9.1,,,,,,68,,99.82,,24.1,,-8,,28,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.18,1999-12-23 18:00:00,NS,1999,12,23,18,-4.8,,-10.0,,,,,,67,,99.85,,24.1,,-8,,25,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.19,1999-12-23 19:00:00,NS,1999,12,23,19,-3.9,,-10.3,,,,,,61,,99.82,,24.1,,-7,,19,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.20,1999-12-23 20:00:00,NS,1999,12,23,20,-3.8,,-10.9,,,,,,58,,99.82,,24.1,,-8,,23,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.21,1999-12-23 21:00:00,NS,1999,12,23,21,-4.1,,-10.0,,,,,,63,,99.79,,24.1,,-8,,27,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.22,1999-12-23 22:00:00,NS,1999,12,23,22,-4.6,,-7.7,,,,,,79,,99.75,,8,,-8,,34,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.23.23,1999-12-23 23:00:00,NS,1999,12,23,23,-5.5,,-7.5,,,,,,86,,99.72,,8,,-8,,35,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.0,1999-12-24 00:00:00,NS,1999,12,24,0,-5.6,,-7.1,,,,,,89,,99.75,,2.4,,-10,,35,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.1,1999-12-24 01:00:00,NS,1999,12,24,1,-5.9,,-7.7,,,,,,87,,99.69,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.2,1999-12-24 02:00:00,NS,1999,12,24,2,-6.2,,-7.8,,,,,,88,,99.65,,24.1,,-8,,34,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.3,1999-12-24 03:00:00,NS,1999,12,24,3,-7.6,,-8.8,,,,,,91,,99.69,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.4,1999-12-24 04:00:00,NS,1999,12,24,4,-7.4,,-9.1,,,,,,88,,99.59,,24.1,,-11,,33,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.5,1999-12-24 05:00:00,NS,1999,12,24,5,-8.3,,-9.8,,,,,,89,,99.59,,24.1,,-14,,34,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.6,1999-12-24 06:00:00,NS,1999,12,24,6,-8.7,,-10.9,,,,,,84,,99.62,,24.1,,-12,,36,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.7,1999-12-24 07:00:00,NS,1999,12,24,7,-8.9,,-12.6,,,,,,75,,99.59,,24.1,,-11,,36,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.8,1999-12-24 08:00:00,NS,1999,12,24,8,-10.3,,-12.6,,,,,,83,,99.62,,24.1,,-16,,32,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.9,1999-12-24 09:00:00,NS,1999,12,24,9,-9.3,,-12.5,,,,,,78,,99.65,,24.1,,-13,,36,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.10,1999-12-24 10:00:00,NS,1999,12,24,10,-9.0,,-12.2,,,,,,78,,99.69,,24.1,,-13,,34,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.11,1999-12-24 11:00:00,NS,1999,12,24,11,-7.1,,-12.9,,,,,,63,,99.59,,24.1,,-13,,33,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.12,1999-12-24 12:00:00,NS,1999,12,24,12,-6.5,,-14.7,,,,,,52,,99.52,,24.1,,-13,,30,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.13,1999-12-24 13:00:00,NS,1999,12,24,13,-6.7,,-14.0,,,,,,56,,99.45,,24.1,,-12,,28,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.14,1999-12-24 14:00:00,NS,1999,12,24,14,-5.9,,-15.6,,,,,,46,,99.49,,24.1,,-13,,28,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.15,1999-12-24 15:00:00,NS,1999,12,24,15,-6.0,,-14.9,,,,,,49,,99.49,,24.1,,-13,,32,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.16,1999-12-24 16:00:00,NS,1999,12,24,16,-6.7,,-13.8,,,,,,57,,99.49,,24.1,,-14,,31,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.17,1999-12-24 17:00:00,NS,1999,12,24,17,-3.6,,-14.9,,,,,,41,,99.45,,24.1,,-9,,29,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.18,1999-12-24 18:00:00,NS,1999,12,24,18,-8.0,,-14.6,,,,,,59,,99.49,,24.1,,-14,,28,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.19,1999-12-24 19:00:00,NS,1999,12,24,19,-9.2,,-14.6,,,,,,65,,99.59,,24.1,,-14,,25,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.20,1999-12-24 20:00:00,NS,1999,12,24,20,-9.8,,-13.5,,,,,,74,,99.62,,24.1,,-14,,28,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.21,1999-12-24 21:00:00,NS,1999,12,24,21,-9.5,,-11.8,,,,,,83,,99.65,,24.1,,-15,,30,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.22,1999-12-24 22:00:00,NS,1999,12,24,22,-10.1,,-14.5,,,,,,70,,99.72,,24.1,,-16,,30,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.24.23,1999-12-24 23:00:00,NS,1999,12,24,23,-10.4,,-15.1,,,,,,68,,99.75,,24.1,,-15,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.0,1999-12-25 00:00:00,NS,1999,12,25,0,-11.3,,-15.5,,,,,,71,,99.79,,24.1,,-18,,31,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.1,1999-12-25 01:00:00,NS,1999,12,25,1,-12.1,,-15.8,,,,,,74,,99.75,,24.1,,-16,,30,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.2,1999-12-25 02:00:00,NS,1999,12,25,2,-12.7,,-15.6,,,,,,79,,99.72,,24.1,,-18,,31,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.3,1999-12-25 03:00:00,NS,1999,12,25,3,-13.4,,-15.7,,,,,,83,,99.75,,24.1,,-19,,32,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.4,1999-12-25 04:00:00,NS,1999,12,25,4,-13.7,,-15.5,,,,,,86,,99.72,,24.1,,-16,,36,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.5,1999-12-25 05:00:00,NS,1999,12,25,5,-13.9,,-15.2,,,,,,90,,99.75,,24.1,,-19,,27,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.6,1999-12-25 06:00:00,NS,1999,12,25,6,-14.0,,-15.5,,,,,,88,,99.82,,24.1,,-19,,24,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.7,1999-12-25 07:00:00,NS,1999,12,25,7,-14.2,,-15.5,,,,,,90,,99.85,,24.1,,-21,,25,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.8,1999-12-25 08:00:00,NS,1999,12,25,8,-14.2,,-15.5,,,,,,90,,99.89,,24.1,,-21,,25,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.9,1999-12-25 09:00:00,NS,1999,12,25,9,-13.5,,-14.9,,,,,,89,,99.92,,24.1,,-19,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.10,1999-12-25 10:00:00,NS,1999,12,25,10,-12.5,,-14.1,,,,,,88,,99.92,,24.1,,-17,,32,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.11,1999-12-25 11:00:00,NS,1999,12,25,11,-11.1,,-13.2,,,,,,84,,99.92,,24.1,,-15,,32,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.12,1999-12-25 12:00:00,NS,1999,12,25,12,-9.8,,-13.0,,,,,,77,,99.85,,12.9,,-15,,28,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.13,1999-12-25 13:00:00,NS,1999,12,25,13,-8.3,,-12.5,,,,,,72,,99.82,,24.1,,-15,,34,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.14,1999-12-25 14:00:00,NS,1999,12,25,14,-8.8,,-14.0,,,,,,66,,99.82,,24.1,,-16,,30,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.15,1999-12-25 15:00:00,NS,1999,12,25,15,-8.4,,-13.5,,,,,,67,,99.79,,24.1,,-14,,31,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.16,1999-12-25 16:00:00,NS,1999,12,25,16,-8.8,,-13.2,,,,,,70,,99.85,,24.1,,-14,,30,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.17,1999-12-25 17:00:00,NS,1999,12,25,17,-10.1,,-13.1,,,,,,79,,99.89,,24.1,,-15,,32,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.18,1999-12-25 18:00:00,NS,1999,12,25,18,-11.2,,-12.9,,,,,,87,,99.92,,24.1,,-16,,31,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.19,1999-12-25 19:00:00,NS,1999,12,25,19,-11.4,,-13.7,,,,,,83,,99.92,,24.1,,-17,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.20,1999-12-25 20:00:00,NS,1999,12,25,20,-11.6,,-14.2,,,,,,81,,99.92,,24.1,,-16,,25,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.21,1999-12-25 21:00:00,NS,1999,12,25,21,-12.0,,-14.3,,,,,,83,,99.95,,24.1,,-16,,26,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.22,1999-12-25 22:00:00,NS,1999,12,25,22,-11.9,,-14.0,,,,,,84,,99.95,,24.1,,-17,,26,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.25.23,1999-12-25 23:00:00,NS,1999,12,25,23,-11.8,,-13.7,,,,,,86,,99.92,,24.1,,-16,,23,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.26.0,1999-12-26 00:00:00,NS,1999,12,26,0,-11.6,,-13.6,,,,,,85,,99.85,,24.1,,-18,,24,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.26.1,1999-12-26 01:00:00,NS,1999,12,26,1,-12.4,,-14.1,,,,,,87,,99.82,,24.1,,-17,,20,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1999.12.26.2,1999-12-26 02:00:00,NS,1999,12,26,2,-11.6,,-13.6,,,,,,85,,99.82,,24.1,,-16,,24,,7,
