x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.25.3,2000-12-25 03:00:00,NS,2000,12,25,3,-10.5,,-13.0,,,,,,82,,99.62,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.25.4,2000-12-25 04:00:00,NS,2000,12,25,4,-9.9,,-12.3,,,,,,83,,99.49,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.25.5,2000-12-25 05:00:00,NS,2000,12,25,5,-10.6,,-12.9,,,,,,83,,99.39,,24.1,,-13,,19,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.25.6,2000-12-25 06:00:00,NS,2000,12,25,6,-10.9,,-13.0,,,,,,84,,99.22,,24.1,,-17,,12,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.25.7,2000-12-25 07:00:00,NS,2000,12,25,7,-11.6,,-13.5,,,,,,86,,99.19,,24.1,,-15,,8,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.25.8,2000-12-25 08:00:00,NS,2000,12,25,8,-10.5,,-12.5,,,,,,85,,99.05,,24.1,,-16,,6,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.25.9,2000-12-25 09:00:00,NS,2000,12,25,9,-10.3,,-12.3,,,,,,85,,98.95,,24.1,,-16,,7,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.25.10,2000-12-25 10:00:00,NS,2000,12,25,10,-10.1,,-13.3,,,,,,77,,98.89,,6.4,,-15,,9,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.25.11,2000-12-25 11:00:00,NS,2000,12,25,11,-10.1,,-11.8,,,,,,87,,98.78,,1,,-16,,2,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.25.12,2000-12-25 12:00:00,NS,2000,12,25,12,-11.9,,-13.4,,,,,,89,,98.72,,1.2,,-21,,36,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.25.13,2000-12-25 13:00:00,NS,2000,12,25,13,-11.6,,-12.9,,,,,,90,,98.55,,1.2,,-20,,36,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.25.14,2000-12-25 14:00:00,NS,2000,12,25,14,-11.6,,-12.8,,,,,,91,,98.52,,0.8,,-21,,36,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.25.15,2000-12-25 15:00:00,NS,2000,12,25,15,-11.2,,-12.3,,,,,,92,,98.55,,1.2,,-20,,33,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.25.16,2000-12-25 16:00:00,NS,2000,12,25,16,-10.7,,-12.0,,,,,,90,,98.58,,1.2,,-19,,33,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.25.17,2000-12-25 17:00:00,NS,2000,12,25,17,-10.9,,-12.3,,,,,,89,,98.62,,1.6,,-20,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.25.18,2000-12-25 18:00:00,NS,2000,12,25,18,-11.1,,-12.5,,,,,,89,,98.62,,1.6,,-20,,33,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.25.19,2000-12-25 19:00:00,NS,2000,12,25,19,-11.5,,-13.1,,,,,,88,,98.62,,2,,-20,,32,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.25.20,2000-12-25 20:00:00,NS,2000,12,25,20,-11.6,,-13.4,,,,,,86,,98.62,,2.4,,-20,,32,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.25.21,2000-12-25 21:00:00,NS,2000,12,25,21,-11.8,,-13.8,,,,,,85,,98.62,,2.4,,-22,,32,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.25.22,2000-12-25 22:00:00,NS,2000,12,25,22,-12.4,,-14.6,,,,,,84,,98.62,,6.4,,-22,,31,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.25.23,2000-12-25 23:00:00,NS,2000,12,25,23,-13.0,,-14.9,,,,,,86,,98.58,,6.4,,-22,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.0,2000-12-26 00:00:00,NS,2000,12,26,0,-13.8,,-15.9,,,,,,84,,98.55,,6.4,,-25,,32,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.1,2000-12-26 01:00:00,NS,2000,12,26,1,-14.2,,-16.4,,,,,,83,,98.52,,8,,-25,,32,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.2,2000-12-26 02:00:00,NS,2000,12,26,2,-14.2,,-16.2,,,,,,85,,98.45,,3.2,,-24,,31,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.3,2000-12-26 03:00:00,NS,2000,12,26,3,-14.6,,-16.5,,,,,,85,,98.42,,3.2,,-26,,30,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.4,2000-12-26 04:00:00,NS,2000,12,26,4,-14.8,,-16.5,,,,,,87,,98.38,,2.4,,-24,,30,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.5,2000-12-26 05:00:00,NS,2000,12,26,5,-14.8,,-16.8,,,,,,85,,98.28,,3.2,,-25,,30,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.6,2000-12-26 06:00:00,NS,2000,12,26,6,-14.9,,-16.6,,,,,,87,,98.22,,1.6,,-24,,30,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.7,2000-12-26 07:00:00,NS,2000,12,26,7,-15.0,,-16.6,,,,,,88,,98.18,,1.6,,-24,,31,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.8,2000-12-26 08:00:00,NS,2000,12,26,8,-15.4,,-17.4,,,,,,85,,98.12,,1.6,,-25,,28,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.9,2000-12-26 09:00:00,NS,2000,12,26,9,-15.3,,-17.2,,,,,,85,,98.12,,1.6,,-23,,29,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.10,2000-12-26 10:00:00,NS,2000,12,26,10,-15.2,,-17.1,,,,,,85,,98.08,,1.6,,-24,,29,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.11,2000-12-26 11:00:00,NS,2000,12,26,11,-15.2,,-18.2,,,,,,78,,98.02,,2.4,,-24,,28,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.12,2000-12-26 12:00:00,NS,2000,12,26,12,-14.9,,-18.0,,,,,,77,,97.95,,6.4,,-26,,30,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.13,2000-12-26 13:00:00,NS,2000,12,26,13,-14.8,,-18.4,,,,,,74,,97.85,,0.8,,-25,,30,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.14,2000-12-26 14:00:00,NS,2000,12,26,14,-15.2,,-18.4,,,,,,76,,97.82,,16.1,,-25,,29,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.15,2000-12-26 15:00:00,NS,2000,12,26,15,-14.7,,-18.1,,,,,,75,,97.85,,9.7,,-24,,31,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.16,2000-12-26 16:00:00,NS,2000,12,26,16,-14.6,,-16.9,,,,,,83,,97.92,,12.9,,-22,,34,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.17,2000-12-26 17:00:00,NS,2000,12,26,17,-15.1,,-16.7,,,,,,88,,97.95,,16.1,,-22,,32,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.18,2000-12-26 18:00:00,NS,2000,12,26,18,-15.7,,-17.1,,,,,,89,,98.02,,9.7,,-24,,31,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.19,2000-12-26 19:00:00,NS,2000,12,26,19,-14.9,,-16.2,,,,,,90,,98.05,,8,,-20,,28,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.20,2000-12-26 20:00:00,NS,2000,12,26,20,-14.9,,-16.3,,,,,,89,,98.05,,12.9,,-21,,28,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.21,2000-12-26 21:00:00,NS,2000,12,26,21,-12.6,,-13.9,,,,,,90,,98.02,,6.4,,-20,,30,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.22,2000-12-26 22:00:00,NS,2000,12,26,22,-10.7,,-11.9,,,,,,91,,97.98,,4.8,,-18,,30,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.26.23,2000-12-26 23:00:00,NS,2000,12,26,23,-9.9,,-11.1,,,,,,91,,98.02,,19.3,,-18,,30,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.0,2000-12-27 00:00:00,NS,2000,12,27,0,-9.6,,-10.8,,,,,,91,,98.02,,24.1,,-17,,30,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.1,2000-12-27 01:00:00,NS,2000,12,27,1,-8.8,,-9.9,,,,,,92,,98.05,,19.3,,-16,,28,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.2,2000-12-27 02:00:00,NS,2000,12,27,2,-8.4,,-9.7,,,,,,90,,98.05,,24.1,,-16,,28,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.3,2000-12-27 03:00:00,NS,2000,12,27,3,-8.8,,-10.1,,,,,,90,,98.05,,24.1,,-16,,29,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.4,2000-12-27 04:00:00,NS,2000,12,27,4,-9.4,,-11.0,,,,,,88,,98.02,,24.1,,-17,,29,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.5,2000-12-27 05:00:00,NS,2000,12,27,5,-9.4,,-10.7,,,,,,90,,97.98,,24.1,,-18,,30,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.6,2000-12-27 06:00:00,NS,2000,12,27,6,-10.0,,-11.3,,,,,,90,,97.92,,24.1,,-18,,31,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.7,2000-12-27 07:00:00,NS,2000,12,27,7,-9.8,,-11.1,,,,,,90,,97.95,,8,,-18,,31,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.8,2000-12-27 08:00:00,NS,2000,12,27,8,-9.7,,-11.0,,,,,,90,,97.92,,19.3,,-17,,31,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.9,2000-12-27 09:00:00,NS,2000,12,27,9,-9.2,,-10.6,,,,,,90,,97.92,,24.1,,-18,,30,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.10,2000-12-27 10:00:00,NS,2000,12,27,10,-8.9,,-10.2,,,,,,90,,97.88,,19.3,,-19,,31,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.11,2000-12-27 11:00:00,NS,2000,12,27,11,-8.0,,-9.5,,,,,,89,,97.78,,19.3,,-16,,31,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.12,2000-12-27 12:00:00,NS,2000,12,27,12,-7.5,,-9.2,,,,,,88,,97.75,,19.3,,-15,,29,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.13,2000-12-27 13:00:00,NS,2000,12,27,13,-6.9,,-8.5,,,,,,88,,97.68,,24.1,,-14,,29,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.14,2000-12-27 14:00:00,NS,2000,12,27,14,-6.4,,-8.4,,,,,,86,,97.62,,24.1,,-14,,29,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.15,2000-12-27 15:00:00,NS,2000,12,27,15,-6.5,,-8.4,,,,,,86,,97.65,,24.1,,-15,,30,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.16,2000-12-27 16:00:00,NS,2000,12,27,16,-6.5,,-8.2,,,,,,88,,97.62,,24.1,,-14,,29,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.17,2000-12-27 17:00:00,NS,2000,12,27,17,-6.3,,-7.7,,,,,,90,,97.65,,24.1,,-14,,31,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.18,2000-12-27 18:00:00,NS,2000,12,27,18,-6.1,,-7.6,,,,,,89,,97.62,,24.1,,-14,,30,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.19,2000-12-27 19:00:00,NS,2000,12,27,19,-5.9,,-7.5,,,,,,88,,97.62,,24.1,,-13,,30,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.20,2000-12-27 20:00:00,NS,2000,12,27,20,-5.9,,-7.5,,,,,,88,,97.62,,24.1,,-14,,31,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.21,2000-12-27 21:00:00,NS,2000,12,27,21,-6.1,,-7.7,,,,,,88,,97.55,,24.1,,-14,,30,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.22,2000-12-27 22:00:00,NS,2000,12,27,22,-6.5,,-8.1,,,,,,88,,97.58,,24.1,,-15,,30,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.27.23,2000-12-27 23:00:00,NS,2000,12,27,23,-6.7,,-8.2,,,,,,89,,97.55,,24.1,,-14,,29,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.0,2000-12-28 00:00:00,NS,2000,12,28,0,-6.7,,-8.2,,,,,,89,,97.55,,24.1,,-15,,29,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.1,2000-12-28 01:00:00,NS,2000,12,28,1,-6.6,,-8.0,,,,,,90,,97.55,,4.8,,-14,,28,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.2,2000-12-28 02:00:00,NS,2000,12,28,2,-6.5,,-7.7,,,,,,91,,97.58,,6.4,,-11,,29,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.3,2000-12-28 03:00:00,NS,2000,12,28,3,-6.2,,-7.6,,,,,,90,,97.62,,8,,-13,,29,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.4,2000-12-28 04:00:00,NS,2000,12,28,4,-5.8,,-7.1,,,,,,91,,97.58,,4.8,,-12,,30,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.5,2000-12-28 05:00:00,NS,2000,12,28,5,-5.7,,-6.9,,,,,,91,,97.62,,24.1,,-12,,29,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.6,2000-12-28 06:00:00,NS,2000,12,28,6,-5.4,,-6.4,,,,,,93,,97.68,,9.7,,-11,,29,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.7,2000-12-28 07:00:00,NS,2000,12,28,7,-5.0,,-5.9,,,,,,93,,97.72,,12.9,,-10,,30,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.8,2000-12-28 08:00:00,NS,2000,12,28,8,-4.7,,-5.5,,,,,,94,,97.78,,24.1,,-9,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.9,2000-12-28 09:00:00,NS,2000,12,28,9,-4.4,,-5.2,,,,,,94,,97.82,,24.1,,-9,,28,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.10,2000-12-28 10:00:00,NS,2000,12,28,10,-3.8,,-4.7,,,,,,93,,97.82,,24.1,,-8,,29,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.11,2000-12-28 11:00:00,NS,2000,12,28,11,-3.1,,-4.4,,,,,,91,,97.85,,24.1,,-8,,31,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.12,2000-12-28 12:00:00,NS,2000,12,28,12,-2.7,,-3.9,,,,,,91,,97.78,,24.1,,-7,,29,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.13,2000-12-28 13:00:00,NS,2000,12,28,13,-2.0,,-3.7,,,,,,88,,97.75,,24.1,,-8,,31,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.14,2000-12-28 14:00:00,NS,2000,12,28,14,-1.7,,-3.4,,,,,,88,,97.72,,24.1,,-6,,30,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.15,2000-12-28 15:00:00,NS,2000,12,28,15,-0.8,,-3.7,,,,,,81,,97.72,,24.1,,-6,,30,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.16,2000-12-28 16:00:00,NS,2000,12,28,16,-1.3,,-3.6,,,,,,84,,97.78,,24.1,,-6,,30,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.17,2000-12-28 17:00:00,NS,2000,12,28,17,-1.7,,-3.9,,,,,,85,,97.78,,24.1,,-7,,32,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.18,2000-12-28 18:00:00,NS,2000,12,28,18,-1.7,,-4.7,,,,,,80,,97.78,,24.1,,-7,,32,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.19,2000-12-28 19:00:00,NS,2000,12,28,19,-1.9,,-4.7,,,,,,81,,97.78,,24.1,,-7,,29,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.20,2000-12-28 20:00:00,NS,2000,12,28,20,-2.5,,-5.0,,,,,,83,,97.78,,24.1,,-7,,31,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.21,2000-12-28 21:00:00,NS,2000,12,28,21,-2.3,,-3.8,,,,,,89,,97.75,,6.4,,-8,,30,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.22,2000-12-28 22:00:00,NS,2000,12,28,22,-2.0,,-3.4,,,,,,90,,97.75,,24.1,,-8,,30,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.28.23,2000-12-28 23:00:00,NS,2000,12,28,23,-1.9,,-3.4,,,,,,89,,97.72,,3.2,,-8,,30,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.0,2000-12-29 00:00:00,NS,2000,12,29,0,-1.8,,-3.3,,,,,,89,,97.68,,4.8,,-8,,31,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.1,2000-12-29 01:00:00,NS,2000,12,29,1,-1.9,,-2.6,,,,,,95,,97.75,,3.2,,-8,,31,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.2,2000-12-29 02:00:00,NS,2000,12,29,2,-1.5,,-2.7,,,,,,92,,97.78,,19.3,,-8,,31,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.3,2000-12-29 03:00:00,NS,2000,12,29,3,-1.4,,-2.8,,,,,,90,,97.85,,4.8,,-8,,31,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.4,2000-12-29 04:00:00,NS,2000,12,29,4,-1.4,,-2.9,,,,,,89,,97.88,,24.1,,-8,,31,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.5,2000-12-29 05:00:00,NS,2000,12,29,5,-1.3,,-3.2,,,,,,87,,97.92,,24.1,,-7,,30,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.6,2000-12-29 06:00:00,NS,2000,12,29,6,-1.3,,-3.1,,,,,,88,,97.95,,19.3,,-7,,30,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.7,2000-12-29 07:00:00,NS,2000,12,29,7,-1.5,,-3.4,,,,,,87,,97.98,,24.1,,-7,,29,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.8,2000-12-29 08:00:00,NS,2000,12,29,8,-1.3,,-3.2,,,,,,87,,98.05,,24.1,,-8,,30,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.9,2000-12-29 09:00:00,NS,2000,12,29,9,-0.9,,-3.1,,,,,,85,,98.12,,24.1,,-7,,29,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.10,2000-12-29 10:00:00,NS,2000,12,29,10,-0.3,,-2.9,,,,,,83,,98.15,,24.1,,-7,,31,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.11,2000-12-29 11:00:00,NS,2000,12,29,11,0.3,,-2.8,,,,,,80,,98.18,,12.9,,,,32,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.12,2000-12-29 12:00:00,NS,2000,12,29,12,0.8,,-2.5,,,,,,79,,98.18,,24.1,,,,32,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.13,2000-12-29 13:00:00,NS,2000,12,29,13,1.1,,-2.6,,,,,,76,,98.25,,24.1,,,,33,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.14,2000-12-29 14:00:00,NS,2000,12,29,14,1.2,,-2.8,,,,,,75,,98.32,,24.1,,,,34,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.15,2000-12-29 15:00:00,NS,2000,12,29,15,1.1,,-2.9,,,,,,75,,98.42,,24.1,,,,35,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.16,2000-12-29 16:00:00,NS,2000,12,29,16,0.7,,-2.7,,,,,,78,,98.58,,24.1,,,,35,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.17,2000-12-29 17:00:00,NS,2000,12,29,17,0.0,,-2.6,,,,,,83,,98.68,,24.1,,-6,,34,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.18,2000-12-29 18:00:00,NS,2000,12,29,18,-0.2,,-2.4,,,,,,85,,98.78,,24.1,,-5,,33,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.19,2000-12-29 19:00:00,NS,2000,12,29,19,0.5,,-2.4,,,,,,81,,98.89,,24.1,,,,31,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.20,2000-12-29 20:00:00,NS,2000,12,29,20,0.3,,-2.9,,,,,,79,,98.95,,24.1,,,,31,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.21,2000-12-29 21:00:00,NS,2000,12,29,21,0.2,,-3.2,,,,,,78,,99.02,,24.1,,,,32,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.22,2000-12-29 22:00:00,NS,2000,12,29,22,-0.3,,-3.2,,,,,,81,,99.09,,24.1,,-5,,26,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.29.23,2000-12-29 23:00:00,NS,2000,12,29,23,-0.5,,-3.0,,,,,,83,,99.15,,24.1,,-4,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2000.12.30.0,2000-12-30 00:00:00,NS,2000,12,30,0,-0.4,,-3.1,,,,,,82,,99.19,,24.1,,-5,,30,,13,
